0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-1.3576478383017019,-1.0110166520335893,-0.7897398598149239,-1.024596372792783,-1.9063696797050913,-2.2573859164700982,0.6460509597356972,0.9397547966416778,-1.3704416294563144,0.13309419812601658,1.4101566539160946,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2.53206721682991,0.9814808073416731,-0.2809104285605459,0.8192817823918191,2.144331922248918,2.4810688549442146,-0.38679889543516277,-1.4241663804091411,0.0,-0.6333891155881745,-1.142042171967413,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
-1.3576478383017019,-1.0110166520335893,0.7367484339482099,-1.1121548326758506,2.2843827755079658,2.18491543173082,0.18700657965975942,0.5903055791646002,0.0,1.4218611584467034,1.4101566539160946,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0.587209689264104,0.9814808073416731,2.2773708785795206,1.1180106455222856,-0.3065580097844253,-0.18431195397633632,-0.1572767053971939,-0.6019329275218996,-0.2701055833151436,1.0837084836773354,-0.23054259129473179,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.5797048272753795,0.9814808073416731,2.8003344607020755,1.0150006927186759,2.2412902052744124,2.18491543173082,0.9329536972831582,-0.8897146360324342,2.786383433743664,1.277563555245151,1.4101566539160946,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.19073332176221836,0.9814808073416731,1.0618339039162845,0.7986797918310969,-1.793251682842014,-1.6650790700433091,-1.1901265605680538,-1.465278053053503,2.297345191014255,0.6643570601231699,0.6444970061510424,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.9686763327885407,-0.014767922345958022,-0.9593496702330497,-0.14901177396210585,0.5552933948866402,0.11184146923705823,-1.7065514881534838,-0.7458237817771669,0.0,-1.1263185469539065,1.4101566539160946,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.3651527002904265,0.9814808073416731,-0.19610552335148285,0.7986797918310969,-0.5058611471146094,-0.18431195397633632,1.5641397198875726,-0.8897146360324342,-1.2481820687739622,-0.4910792839102369,-0.7166757009868284,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.19823818375094282,-1.0110166520335893,-1.4540449506192505,-1.1945627949187378,-2.283429669248683,-2.2573859164700982,0.1296260321502672,-0.8691587997102531,0.0,-1.360601376116064,-1.142042171967413,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.9686763327885407,-1.0110166520335893,-0.8321423124194551,-1.0091448798722413,-0.5812731450233279,-0.18431195397633632,0.35914822218823605,-1.40361054408696,3.519940797837778,0.04868749263967629,0.13405724097434069,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-0.9686763327885407,-1.0110166520335893,-1.1854960841238844,-0.8031249742650236,-1.0175854186380549,-1.07277222361652,0.24438712716925162,-0.8074912907437101,0.0,-0.9813693689445648,0.13405724097434069,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.19073332176221836,-0.014767922345958022,1.8533463525342058,-0.36533267484968485,-0.24191915443409584,-0.18431195397633632,0.4739093172072205,-1.1569405082207875,0.0,1.4776054841088948,-0.12116264161401001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.9686763327885407,-0.014767922345958022,-0.12543476901059694,0.14456659152817963,-0.66207171421124,-1.07277222361652,-0.6163210854731317,-1.6913922525974945,0.0,0.06349876777356772,1.4101566539160946,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.19823818375094282,-0.014767922345958022,4.256152000124323,0.12396460096745782,-0.2634654395508725,-0.18431195397633632,-0.042515610378209466,1.5358740499849277,-0.6368842653622006,1.8017354116070743,-0.5039924654965361,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-1.3576478383017019,-2.0072653817212203,-1.411642498014719,-2.0752978913895954,-1.830957681796373,-1.3689256468299145,0.4739093172072205,1.618097395273652,0.0,0.21202873813033377,-0.5039924654965361,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.587209689264104,-1.0110166520335893,0.2985897570347177,-0.7001150214614145,0.2482588319725729,0.4079948924504528,0.18700657965975942,-0.786935454421529,-0.6368842653622006,0.9727090890608336,-1.3243420881019492,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.19823818375094282,-1.0110166520335893,-0.9169472176285182,-1.081251846834768,-1.9171428222634797,-1.6650790700433091,-0.6163210854731317,0.9397547966416778,0.0,-0.024708345888301567,-1.142042171967413,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.19823818375094282,-0.014767922345958022,0.21378485182565496,0.3505864971353979,0.6360919640745528,0.4079948924504528,-0.7884627280016083,-0.766379618099348,0.7079709021436749,0.278935496993801,-0.5039924654965361,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.19823818375094282,0.9814808073416731,2.022956162952332,0.8553352658730825,0.17823340534304885,-0.18431195397633632,0.014864937131282752,0.09696550743225543,-1.8594798721857237,1.0853824126799865,0.13405724097434069,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.19823818375094282,-0.014767922345958022,1.2738461669389418,-0.2417207314853543,1.637994222004667,1.2964551620906364,-0.5015599904541472,0.13807718007661748,1.197009144873084,1.231685859838454,-0.5039924654965361,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.9686763327885407,-1.0110166520335893,-0.7473374072103923,-0.7619209931435799,0.2213259755766022,0.4079948924504528,-0.32941834792567054,-0.12914869211173594,0.0,-0.05298312480483033,0.13405724097434069,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.5797048272753795,-0.014767922345958022,-0.49292269158320323,0.10851310804691679,-1.3623259805064811,-1.6650790700433091,0.014864937131282752,0.09696550743225543,-1.8594798721857237,-0.41109567394982904,0.45308209420977924,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.5797048272753795,-2.0072653817212203,-1.7367279679827938,-1.6838600707358808,0.42601568418598024,0.11184146923705823,-1.5917903931344994,0.8986431239973157,0.0,-1.9023613863610631,-1.4610670252028513,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.9686763327885407,-0.014767922345958022,-1.0300204245739355,0.18062007500944297,0.44217539802356287,0.4079948924504528,-1.5917903931344994,1.618097395273652,-0.7591438260445529,-1.7015435780522026,1.4101566539160946,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.587209689264104,0.9814808073416731,0.01590673967117449,0.5102519239809922,0.41524254162759217,0.7041483156638474,1.5641397198875726,1.2069806688300313,0.0,-0.023176939563875617,-0.23054259129473179,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.19823818375094282,0.9814808073416731,-0.1537030707469513,0.7677768059900149,-1.5454694039990826,-1.07277222361652,-0.38679889543516277,1.5358740499849277,-1.1259225080916098,-0.4093848528648451,0.13405724097434069,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.9761811947772652,-0.014767922345958022,0.25618730443018617,0.34028550185503725,-1.8686636807507322,-1.3689256468299145,1.2772369823401115,-0.1085928557895549,-1.0036629474092575,0.3235616766179919,-0.9825297453496937,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
-0.5797048272753795,-3.0035141114088515,-1.5812523084328447,-2.992086471341716,0.44217539802356287,0.7041483156638474,0.5312898647167127,-0.2524837100448221,2.4196047516966073,1.4603686112176404,-2.4181415849091668,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3.698981733369393,0.9814808073416731,1.938151257743269,1.2416225888866164,0.8246219588463483,1.2964551620906364,-0.7310821804921162,-0.12914869211173594,0.0,0.9122355445132795,-1.3972620545557637,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0.587209689264104,-1.0110166520335893,1.005297300443576,-1.1121548326758506,1.5356493676999772,1.592608585304031,0.588670412226205,-1.0130496539655203,0.0,1.52241493242695,-1.3243420881019492,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.3576478383017019,-1.0110166520335893,-1.0017521228375812,-0.7052655191015947,-1.3677125517856752,-1.07277222361652,-0.6737016329826239,-0.7458237817771669,-1.981739432868076,-0.6129725619779659,1.4101566539160946,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.587209689264104,0.9814808073416731,0.9063582443663359,1.4270405039331124,-0.048002588383105865,0.11184146923705823,0.588670412226205,-0.786935454421529,0.5857113414613225,0.2669718828817838,-0.23054259129473179,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
-0.19073332176221836,0.9814808073416731,-0.39398363550596327,1.2261710959660745,0.16746026278466075,-0.18431195397633632,0.1296260321502672,0.7136405970976865,-0.6368842653622006,-1.1413650377780526,0.6444970061510424,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.5797048272753795,-1.0110166520335893,-0.16783722161512848,-1.0142953775124222,0.42601568418598024,0.4079948924504528,1.3346175298496037,-0.7252679454549859,-1.3704416294563144,0.8368353287952546,-0.5039924654965361,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.476924744395715,-0.014767922345958022,0.6943459813436786,0.11366360568709713,-0.193440012921348,-0.18431195397633632,-1.4770292981155149,-0.43748623694445143,2.297345191014255,0.7751254547024027,-1.742559542763532,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.19823818375094282,0.9814808073416731,1.9240171068750913,0.9480442233963305,-0.021069731987135156,-0.48046537718973087,-0.8458432755111005,1.659209067918014,0.0,1.0144028066331028,0.13405724097434069,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2.143095711316749,-0.014767922345958022,0.8922240934981585,-0.4889446182140158,0.36137682883565025,0.4079948924504528,0.8755731497736661,-0.14970452843391696,0.0,1.1812839513047015,-1.3740602470477319,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.5797048272753795,-1.0110166520335893,-0.46465438984684915,-1.3851312076054147,-0.6943911418864053,-0.48046537718973087,0.8181926022641738,1.4125390320518416,0.0,0.8563995994471658,-0.5039924654965361,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.19823818375094282,-0.014767922345958022,-1.05828872631029,-0.040851323518316364,-0.11264144373343586,-0.18431195397633632,-1.5344098456250073,-0.786935454421529,-1.614960750821019,-1.5327527477926002,-0.5039924654965361,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.3576478383017019,-1.0110166520335893,-1.15722778238753,-0.957639903470437,1.4494642272328706,1.2964551620906364,-0.1572767053971939,-1.5680572346644082,3.519940797837778,-0.7025119396617457,1.4101566539160946,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
-0.19073332176221836,0.9814808073416731,1.358651072148005,1.4785454803349167,0.3452171149980681,0.7041483156638474,-1.5344098456250073,1.3097598504409365,-1.8594798721857237,0.5370964764470357,0.6444970061510424,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.5797048272753795,-1.0110166520335893,-0.9310813684966953,-1.5447966344510085,0.3721499713940388,0.4079948924504528,0.9903342447926505,0.6314172518089622,-0.7591438260445529,0.44789944605366944,-0.5039924654965361,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.19073332176221836,-0.014767922345958022,0.04417504140752884,0.4123924688175634,0.14052740638868957,-0.18431195397633632,0.35914822218823605,-0.6430446001662617,2.786383433743664,0.07167050577847257,-0.12116264161401001,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.3651527002904265,1.9777295370293042,2.6307246502839496,1.6330604095403307,-0.2257594405965132,0.11184146923705823,1.6215202673970648,0.40530305226497093,1.930566508967198,1.0341408045082578,-0.29130923000624365,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.19823818375094282,-0.014767922345958022,0.1289799466165919,-0.18506525744336916,-0.46815514816025056,-1.07277222361652,1.2198564348306193,-0.37581872797790833,1.930566508967198,0.5342280211197775,-0.5039924654965361,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.19073332176221836,1.9777295370293042,-0.3374470320332546,1.6176089166197898,-1.8848233945883148,-1.6650790700433091,-1.0753654655490694,-0.7252679454549859,2.4196047516966073,-1.3374994723494409,1.4101566539160946,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.5797048272753795,-0.014767922345958022,-0.8886789158921639,0.24242604669160844,-0.3065580097844253,-0.18431195397633632,0.9903342447926505,-1.0747171629320635,0.0,-1.3583836450799731,0.45308209420977924,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.9686763327885407,-0.014767922345958022,-0.43638608811049484,-0.07175430935939933,0.29673797348532027,0.4079948924504528,0.1296260321502672,-0.9308263086767963,0.0,-0.17671318530699295,1.4101566539160946,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.19823818375094282,2.9739782667169354,0.14311409748476908,2.6940629234175044,0.6845711055873002,0.7041483156638474,1.5641397198875726,-0.8486029633880721,-1.7372203115033713,-1.2502486901094862,1.4101566539160946,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
-0.5797048272753795,0.9814808073416731,0.9487606969708672,0.5617569003827966,0.6953442481456883,0.7041483156638474,-1.0179849180395772,-0.7047121091328049,0.0,0.708270121654123,1.4101566539160946,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.19823818375094282,-1.0110166520335893,-1.1006911789148213,-0.7258675096623166,2.392114201091849,1.8887620085174257,-0.6163210854731317,-0.2935953826891842,0.0,-0.8375132304007316,-1.142042171967413,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.587209689264104,0.9814808073416731,-0.6483983511331521,1.3240305511295039,-0.048002588383105865,-0.18431195397633632,-0.6163210854731317,-0.2935953826891842,0.0,-1.7833110497939622,-0.23054259129473179,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.19073332176221836,-1.0110166520335893,-1.5953864593010223,-1.3078737430027076,-0.8883077079373948,-1.3689256468299145,1.5067591723780804,-1.0952729992542445,0.0,-1.8405161873693932,-0.886822289379062,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.587209689264104,-1.0110166520335893,-0.8462764632876323,-1.0915528421151288,0.716890533262465,0.4079948924504528,-1.2475071080775462,-0.6430446001662617,0.0,0.10862402862375142,-1.3243420881019492,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.9686763327885407,-0.014767922345958022,-1.0017521228375812,-0.205667248004091,1.8534570731724327,1.8887620085174257,0.7034315072451894,-1.40361054408696,-0.2701055833151436,-1.177201355805757,1.4101566539160946,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.9686763327885407,-0.014767922345958022,1.3727852230161823,0.13426559624781895,-0.06416230222068849,-0.18431195397633632,-1.3622682030965305,-1.2391638535095117,0.0,1.1116627649014124,1.4101566539160946,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.5797048272753795,-1.0110166520335893,-0.478788540715026,-0.8185764671855645,-0.7482568546783467,-0.48046537718973087,-1.2475071080775462,1.1658689961856692,-0.025586461950439014,0.37588202514290586,-0.5039924654965361,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.9761811947772652,-0.014767922345958022,-0.08303231640606575,0.24242604669160844,-0.06416230222068849,0.11184146923705823,-1.6491709406439916,-0.1085928557895549,0.09667309873191329,0.04450116528778295,-0.9825297453496937,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.19073332176221836,-0.014767922345958022,0.38339466224378077,0.2115230608505259,-0.3658102938555613,-0.48046537718973087,0.24438712716925162,-0.43748623694445143,-1.2481820687739622,0.505144062675046,-0.12116264161401001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
-0.5797048272753795,-0.014767922345958022,0.25618730443018617,0.17031907972908228,0.2213259755766022,0.4079948924504528,-1.6491709406439916,-0.1085928557895549,0.09667309873191329,0.42512470610753056,0.45308209420977924,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
-0.19073332176221836,-0.014767922345958022,-0.4081177863741405,0.4278439617381049,1.4063716569993172,1.000301738877242,0.35914822218823605,0.17918885272097956,-1.2481820687739622,-0.5335037177768687,-0.12116264161401001,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-0.19073332176221836,0.9814808073416731,0.058309192275706016,0.9274422328356082,0.44217539802356287,0.7041483156638474,1.0477147923021426,0.09696550743225543,-0.6368842653622006,-0.2456837153330704,0.6444970061510424,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.5797048272753795,0.9814808073416731,0.3127239079028949,1.4836959779750971,-1.432351407136005,-1.9612324932567038,-1.5344098456250073,-0.9924938176433393,5.598353329437766,-0.29621359487524196,1.4101566539160946,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
-1.3576478383017019,-1.0110166520335893,0.4681995674528438,-0.5713525804569031,-0.9044674217749774,-0.48046537718973087,0.9329536972831582,0.6725289244533244,0.5857113414613225,1.0031830896371148,1.4101566539160946,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.5797048272753795,0.9814808073416731,-0.719069105474038,1.1180106455222856,0.28596483092693215,0.4079948924504528,0.5312898647167127,1.6386532315958329,-0.7591438260445529,-1.7763308997672267,1.4101566539160946,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.19823818375094282,0.9814808073416731,-0.478788540715026,0.9480442233963305,1.3255730878114056,1.592608585304031,-0.6737016329826239,0.5080822338758761,0.0,-1.0804388137684677,0.13405724097434069,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.3576478383017019,-1.0110166520335893,-1.2278985367284159,-0.7258675096623166,0.05972883720077745,0.11184146923705823,-0.21465725290668614,1.083645650896945,-0.025586461950439014,-1.2168109373066773,1.4101566539160946,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.587209689264104,0.9814808073416731,0.2985897570347177,0.8501847682329021,-0.6728448567696286,-0.48046537718973087,-1.5344098456250073,0.446414724909333,0.3411922200966179,0.06080580865831431,-0.23054259129473179,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1.3651527002904265,-0.014767922345958022,-1.1289594806511756,-0.06145331407903819,1.5787419379335306,1.592608585304031,1.2772369823401115,1.700320740562376,-0.025586461950439014,-1.7398960507265735,-1.142042171967413,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
-0.5797048272753795,-1.0110166520335893,0.6519435287391467,-1.3954322028857753,-0.49508800455622126,-0.48046537718973087,-0.042515610378209466,-0.2935953826891842,0.0,1.5338792646013406,-0.5039924654965361,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.9686763327885407,-0.014767922345958022,1.4717242790934224,-0.37563367013004595,-0.08570858733746514,-0.48046537718973087,0.8755731497736661,1.3303156867631174,-0.2701055833151436,1.361563816797079,1.4101566539160946,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.9761811947772652,-1.0110166520335893,-0.16783722161512848,-0.7516199978632188,-0.7751897110743174,-0.7766188004031255,-1.0753654655490694,1.659209067918014,0.0,0.6502589916026371,-1.4610670252028513,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.5797048272753795,0.9814808073416731,-0.13956891987877412,1.0716561667606614,0.8569413865215131,0.4079948924504528,-1.3048876555870383,-0.8897146360324342,0.0,-0.6032176939281798,1.4101566539160946,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.5797048272753795,0.9814808073416731,-0.2667762776923687,1.1540641290035487,0.916193670592649,0.7041483156638474,0.9329536972831582,0.6725289244533244,0.5857113414613225,-0.8601862087581837,1.4101566539160946,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.587209689264104,-1.0110166520335893,1.4575901282252455,-0.7619209931435799,-0.6297522865360753,-0.48046537718973087,-0.32941834792567054,1.4125390320518416,-0.5146247046798482,1.515888279509389,-1.3243420881019492,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.19073332176221836,0.9814808073416731,-0.22437382508783718,1.4424919968536534,-0.38197000769314393,-0.18431195397633632,-0.444179442944655,0.7958639423864106,0.0,-1.0013841360463152,0.6444970061510424,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.5797048272753795,-1.0110166520335893,-0.2526421268241915,-0.8597804483070083,0.781529388612795,1.000301738877242,-0.6737016329826239,-1.5269455620200463,0.0,0.6496133987403789,-0.5039924654965361,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-1.3576478383017019,-1.0110166520335893,0.01590673967117449,-0.7876734813444821,0.6037725363993875,0.7041483156638474,0.4739093172072205,1.4125390320518416,0.2189326594142656,0.82905067997942,1.4101566539160946,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
